sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
high_school_geography/test/125,high_school_geography,Social Sciences,Zote zifuatazo ni sababu za miji mikuu kuvutia vijana katika Marekani Kusini ILA,upatikanaji wa ajira.,uwezekano wa makazi bora.,fursa za elimu.,familia zao wanaishi huko tayari.,D,"['regional', 'regional', 'regional', 'regional']","['No', 'Yes', 'Yes', 'No']","[{'end': 83, 'label': 'Geographic', 'score': None, 'start': 70}, {'end': 75, 'label': 'Geographic', 'score': None, 'start': 33}, {'end': 83, 'label': 'Geographic', 'score': None, 'start': 70}, {'end': 90, 'label': 'Geographic', 'score': None, 'start': 67}]","['Latin American Culture', 'Latin American Culture', 'Latin American Culture']","['South America', 'South America', 'South America']",[],CS,True,"Kwanza, ni muhimu kuelewa sababu zinazovutia vijana kuhamia miji mikuu. Sababu hizi zinaweza kujumuisha mambo kama upatikanaji wa ajira, fursa za elimu, na uwezekano wa makazi bora. 

1. **Upatikanaji wa ajira**: Miji mikuu mara nyingi ina fursa nyingi za kazi, ambayo ni kivutio kikubwa kwa vijana wanaotafuta kazi.
2. **Uwezekano wa makazi bora**: Miji mikuu inaweza kutoa makazi bora na mazingira ya kuishi, ambayo ni muhimu kwa vijana.
3. **Fursa za elimu**: Miji mikuu mara nyingi ina vyuo vikuu na taasisi za elimu bora, hivyo kuvutia vijana wanaotaka kujiendeleza kielimu.

Sasa, kuangalia chaguo la nne:
4. **Familia zao wanaishi huko tayari**: Hii ni sababu ya kibinafsi na inaweza kuwa na umuhimu kwa baadhi ya vijana, lakini si sababu ya jumla inayovutia vijana wengi kuhamia miji mikuu.

Kwa hivyo, jibu sahihi ni {'sol': 'd'}.",d
high_school_geography/test/145,high_school_geography,Social Sciences,"Muundo mpya wa mitindo unapoanzishwa duniani kote, taarifa ya awali husafirishwa kupitia mchakato unaojulikana kama",kuenea kwa kuambukiza,uenezaji wa uhamisho,uenezaji wa ubunifu,usambazaji wa utabaka,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, ni muhimu kuelewa maana ya kila chaguo lililotolewa. 

a) Kuenea kwa kuambukiza - Hii inahusisha kuenea kwa mawazo au mitindo kupitia njia za mawasiliano ya moja kwa moja, kama vile marafiki au familia.

b) Uenezaji wa uhamisho - Hii inaweza kumaanisha kuhamasisha au kuhamasisha mitindo kutoka sehemu moja hadi nyingine, lakini si kwa njia ya moja kwa moja.

c) Uenezaji wa ubunifu - Hii inahusisha kuanzisha na kueneza mawazo mapya au mitindo, lakini si kwa njia ya kuambukiza.

d) Usambazaji wa utabaka - Hii inahusisha kuenea kwa mitindo kulingana na tabaka la kijamii au kiuchumi.

Baada ya kuchambua chaguo hizi, inaonekana kuwa ""kuenea kwa kuambukiza"" ni sahihi zaidi kwa sababu inahusisha mchakato wa kueneza mitindo kwa njia ya moja kwa moja kati ya watu.

Kwa hivyo, jibu sahihi ni {'sol': 'a'}.",a
high_school_geography/test/148,high_school_geography,Social Sciences,"Je, ni lipi kati ya zifuatazo SI tatizo ambalo Ulaya inakabili kwa sasa?",Kuongezeka kwa uhamiaji,Ukosefu wa ukuaji wa idadi ya watu,Kutojali mazingira,Ghetto za makabila mijini zinaongezeka,C,"['cultural', 'regional', 'regional', 'regional', 'regional', 'regional']","['No', 'Yes', 'Yes', 'Yes', 'Yes', 'Yes']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture']","['Europe', 'Europe', 'Europe', 'Europe', 'Europe', 'Europe']",[],CS,True,"Kwanza, ni muhimu kutathmini kila chaguo na jinsi kinavyohusiana na changamoto zinazokabili Ulaya kwa sasa.

a) Kuongezeka kwa uhamiaji - Hii ni changamoto kubwa ambayo Ulaya inakabiliwa nayo, hasa kutokana na mizozo ya kisiasa na kiuchumi katika nchi nyingine.

b) Ukosefu wa ukuaji wa idadi ya watu - Hii ni tatizo linaloongezeka katika baadhi ya nchi za Ulaya, ambapo idadi ya watu inashuka kutokana na viwango vya kuzaliwa kuwa vya chini.

c) Kutojali mazingira - Hii ni changamoto ya kimataifa, lakini Ulaya inaendelea kufanya juhudi kubwa katika kutunza mazingira na kupunguza mabadiliko ya tabianchi.

d) Ghetto za makabila mijini zinaongezeka - Hii ni tatizo linalohusiana na uhamiaji na ushirikiano wa kijamii, lakini si tatizo kuu linaloonekana kwa kiwango kikubwa kama mengine.

Baada ya kutathmini chaguzi hizi, chaguo linaloonekana kuwa si tatizo kubwa kwa Ulaya kwa sasa ni c) Kutojali mazingira, kwani Ulaya inaendelea kufanya juhudi kubwa katika kutunza mazingira.

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
high_school_geography/test/150,high_school_geography,Social Sciences,Wengi wa Wakurdi wanapatikana katika nchi gani?,Iran,Iraq,Uturuki,Misri,C,"['none', 'regional', 'regional', 'regional']","['Yes', 'No', 'No', 'No']","['-', '-', {'end': 49, 'label': 'Geographic', 'score': None, 'start': 4}, {'end': 48, 'label': 'Geographic', 'score': None, 'start': 0}]",[],"['Europe', 'Europe']","['Türkiye (Turkey)', 'Türkiye (Turkey)']",CS,True,"Kwanza, ni muhimu kutambua maeneo ambayo Wakurdi wanaishi. Wakurdi ni kabila ambalo linaishi katika maeneo ya mashariki ya Kati, hasa katika nchi kadhaa.

Pili, nchi ambazo zina idadi kubwa ya Wakurdi ni Iraq, Uturuki, na Iran. Hata hivyo, Iraq inajulikana kuwa na eneo kubwa la Wakurdi, hasa katika kanda ya Kaskazini ya nchi hiyo.

Tatu, Misri haina idadi kubwa ya Wakurdi ikilinganishwa na nchi nyingine hizo. Kwa hivyo, nchi ambayo ina idadi kubwa zaidi ya Wakurdi ni Iraq.

Kwa hivyo, jibu sahihi ni {'sol': 'b'}.",b
high_school_geography/test/152,high_school_geography,Social Sciences,Eneo la miji linalokua kwa kasi zaidi duniani ni:,Ulaya,Asia Mashariki,Afrika mwa Jangwa la Sahara,Asia ya Kusini,C,"['regional', 'none', 'regional', 'none']","['Yes', 'No', 'No', 'No']","['-', '-', '-', '-']",[],"['Africa', 'Africa']",[],CS,True,"Kwanza, ni muhimu kutafakari kuhusu ukuaji wa miji na maeneo ambayo yana ongezeko kubwa la idadi ya watu na maendeleo ya kiuchumi. 

Pili, Afrika mwa Jangwa la Sahara inajulikana kwa kuwa na ongezeko kubwa la idadi ya watu na miji inayokua kwa kasi kutokana na sababu kama vile uhamiaji wa ndani na ukuaji wa uchumi.

Tatu, ikilinganishwa na maeneo mengine kama Ulaya, Asia Mashariki, na Asia ya Kusini, Afrika mwa Jangwa la Sahara inaongoza kwa kiwango cha ukuaji wa miji.

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
high_school_government_and_politics/test/81,high_school_government_and_politics,Social Sciences,"Upinzani wa Muungano wa Uhuru wa Kiraia wa Marekani (ACLU), Chama cha Kitaifa cha Wanasheria Wanawake (NAWL), na Shirikisho la Wafanyakazi wa Marekani na Bunge la Mashirika ya Viwanda (AFL-CIO) dhidi ya uteuzi wa Samuel Alito wa 2006 katika Mahakama ya Juu ni mfano. ya",urekebishaji upya,ujenzi wa muungano,mashtaka,uchaguzi wa marejeo,B,"['regional', 'none', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', {'end': 198, 'label': 'Geographic', 'score': None, 'start': 22}, {'end': 30, 'label': 'Geographic', 'score': None, 'start': 22}]",['Western Culture'],"['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"Kwanza, ni muhimu kuelewa muktadha wa upinzani huu. ACLU, NAWL, na AFL-CIO walikuwa wakipinga uteuzi wa Samuel Alito kwa sababu walihisi kuwa uteuzi huo ungeathiri haki za kiraia na masuala mengine muhimu.

Pili, tunahitaji kutathmini aina ya hatua iliyochukuliwa na makundi haya. Walifanya kampeni ya kupinga uteuzi huo, wakijaribu kuhamasisha umma na wabunge ili kuzuia uteuzi huo.

Hatua ya tatu ni kutambua ni aina gani ya mkakati wa kisiasa ulitumika. Hapa, makundi haya yalijaribu kuunda muungano ili kuimarisha sauti yao na kuongeza uwezekano wa kufanikiwa katika kupinga uteuzi huo.

Kwa hivyo, jibu sahihi ni {'sol': 'b'}.",b
high_school_government_and_politics/test/131,high_school_government_and_politics,Social Sciences,"Je, ni gani kati ya yafuatayo lisiloonekana kwenye Katiba?",Chuo cha uchaguzi,Vyama vya siasa,Mgawanyo wa madaraka,Urefu wa muda kwa wanachama wa Bunge,B,"['regional', 'regional', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No', 'No']","[{'end': 58, 'label': 'Geographic', 'score': None, 'start': 46}, {'end': 58, 'label': 'Geographic', 'score': None, 'start': 46}, {'end': 59, 'label': 'Geographic', 'score': None, 'start': 46}, {'end': 58, 'label': 'Geographic', 'score': None, 'start': 46}, {'end': 58, 'label': 'Geographic', 'score': None, 'start': 42}]",['Western Culture'],"['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"Kwanza, ni muhimu kuelewa kwamba Katiba ya nchi inaelezea misingi ya utawala, haki za raia, na muundo wa serikali. 

1. Chuo cha uchaguzi ni sehemu ya mchakato wa uchaguzi na mara nyingi hujumuishwa katika sheria za uchaguzi, lakini siyo sehemu ya Katiba yenyewe.
2. Vyama vya siasa mara nyingi vinatajwa katika Katiba kama sehemu ya mfumo wa kisiasa.
3. Mgawanyo wa madaraka ni dhana muhimu katika Katiba, kwani inaelezea jinsi madaraka yanavyogawanywa kati ya matawi tofauti ya serikali.
4. Urefu wa muda kwa wanachama wa Bunge mara nyingi hujumuishwa katika Katiba, ikielezea muda ambao wanachama wanapaswa kuhudumu.

Kwa hivyo, chuo cha uchaguzi ndicho kisichoonekana kwenye Katiba. 

Jibu sahihi ni {'sol': 'a'}.",a
high_school_government_and_politics/test/159,high_school_government_and_politics,Social Sciences,Ushindi wa wingi wa urais hutokea wakati,mgombea aliyeshinda hupata chini ya asilimia 50 ya kura za wananchi,wagombea hupokea idadi sawa ya kura za uchaguzi na kura za wananchi huamua mshindi,Seneti inamtangaza mshindi rasmi,mgombea aliyeshinda hupata zaidi ya asilimia hamsini ya kura za wananchi,A,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],[],CA,True,"Kwanza, ni muhimu kuelewa maana ya ""ushindi wa wingi wa urais."" Ushindi wa wingi wa urais unamaanisha kuwa mgombea anahitaji kupata kura nyingi zaidi kuliko wagombea wengine ili kushinda uchaguzi.

Pili, ni muhimu kuangalia chaguzi zilizotolewa:
a) Mgombea aliyeshinda hupata chini ya asilimia 50 ya kura za wananchi - hii si sahihi kwa ushindi wa wingi.
b) Wagombea hupokea idadi sawa ya kura za uchaguzi na kura za wananchi huamua mshindi - hii pia si sahihi kwa ushindi wa wingi.
c) Seneti inamtangaza mshindi rasmi - hii inaweza kuwa sahihi katika baadhi ya mifumo, lakini si kwa ushindi wa wingi wa urais.
d) Mgombea aliyeshinda hupata zaidi ya asilimia hamsini ya kura za wananchi - hii ni sahihi kwa ushindi wa wingi wa urais.

Hatimaye, jibu sahihi ni {'sol': 'd'}.",d
high_school_government_and_politics/test/173,high_school_government_and_politics,Social Sciences,"Je, ni ipi kati ya zifuatazo ni mfano wa ugatuzi?",Kuruhusu majimbo kuamua jinsi ya kufikia malengo ya utoaji wa gesi chafu iliyoidhinishwa na serikali,"""Mbio hadi chini"" ambapo mataifa hushindana kuwa na kanuni chache zaidi za mazingira",Jimbo linalohalalisha umiliki wa bangi kinyume na sheria ya shirikisho,Jimbo linalozuiwa kutekeleza kiwango cha ufanisi wa mafuta ambacho ni kigumu zaidi kuliko kile kilichowekwa na serikali ya shirikisho,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, ni muhimu kuelewa maana ya ugatuzi. Ugatuzi ni mfumo ambapo mamlaka au nguvu zinagawanywa kati ya serikali kuu na serikali za mitaa au majimbo. Katika muktadha huu, tunatafuta mfano ambao unaonyesha majimbo yanayopewa uhuru wa kufanya maamuzi yao wenyewe.

1. Chaguo a) linahusisha majimbo kuamua jinsi ya kufikia malengo ya utoaji wa gesi chafu, ambayo ni mfano mzuri wa ugatuzi kwani inaruhusu majimbo kuwa na uhuru wa kutekeleza sera zao.
2. Chaguo b) linaelezea hali ambapo mataifa yanashindana kwa kanuni chache, ambayo si mfano wa ugatuzi bali ni ushindani.
3. Chaguo c) linahusisha jimbo linalohalalisha umiliki wa bangi kinyume na sheria ya shirikisho, ambayo inaonyesha mgongano kati ya sheria za shirikisho na za jimbo, lakini si mfano wa ugatuzi wa wazi.
4. Chaguo d) linahusisha jimbo linalozuiwa kutekeleza kiwango cha ufanisi wa mafuta, ambayo inaonyesha udhibiti wa serikali kuu juu ya majimbo, hivyo si mfano wa ugatuzi.

Kwa hivyo, jibu sahihi ni chaguo a) kwani linaonyesha ugatuzi wa mamlaka kati ya serikali kuu na serikali za mitaa.

Kwa hivyo, jibu sahihi ni {'sol': 'a'}.",a
high_school_macroeconomics/test/17,high_school_macroeconomics,Social Sciences,Tuseme watumiaji wanatarajia bei ya mahindi kuwa ya chini zaidi katika siku za usoni huku bei ya mbegu ya mahindi na mbolea ikipungua. Nini kitatokea kwa bei ya usawa na kiasi cha usawa?,Bei ya usawa itaongezeka ilhali kiasi cha usawa hakijabainishwa.,Bei ya usawa itapungua ilhali kiasi cha usawa hakijabainishwa.,Bei ya usawa hakijabainishwa ilhali kiasi cha usawa kitaongezeka.,Bei ya usawa hakijabainishwa ilhali kiasi cha usawa kitapungua.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, tunahitaji kuelewa athari za matarajio ya bei ya mahindi kuwa ya chini katika siku zijazo. Hii inamaanisha kuwa watumiaji wanatarajia bei itashuka, hivyo wanaweza kuamua kununua mahindi kidogo sasa na kusubiri bei ipungue.

Pili, kupungua kwa bei ya mbegu ya mahindi na mbolea kunaweza kupunguza gharama za uzalishaji kwa wakulima. Hii inaweza kuwafanya wakulima kuongeza uzalishaji wa mahindi, kwani gharama zao za uzalishaji zimepungua.

Hatua ya tatu, kutokana na kupungua kwa gharama za uzalishaji, wakulima wanaweza kuamua kutoa mahindi mengi zaidi sokoni, ambayo inaweza kusababisha kuongezeka kwa kiasi cha mahindi kinachopatikana sokoni.

Kwa hivyo, kutokana na matarajio ya bei ya chini na kuongezeka kwa uzalishaji, bei ya usawa itapungua, na kiasi cha usawa kitaongezeka.

Kwa hivyo, jibu sahihi ni {'sol': 'b'}.",b
high_school_macroeconomics/test/18,high_school_macroeconomics,Social Sciences,Kuongezeka kwa mahitaji ya pesa katika uchumi kunaweza kutokana na,mdororo,kiwango cha bei ya juu.,viwango vya juu vya riba.,mfumuko wa bei unaotarajiwa baadaye.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, ni muhimu kuelewa sababu zinazoweza kupelekea kuongezeka kwa mahitaji ya pesa katika uchumi. 

1. **Mdororo**: Katika hali ya mdororo, watu wanakuwa na hofu na wanaweza kuwa na hamu ya kuhifadhi pesa zaidi, hivyo mahitaji ya pesa yanaweza kupungua badala ya kuongezeka.

2. **Kiwango cha bei ya juu**: Kiwango cha bei kinapoongezeka, watu wanahitaji pesa zaidi ili kununua bidhaa na huduma, hivyo mahitaji ya pesa yanaweza kuongezeka.

3. **Viwango vya juu vya riba**: Viwango vya juu vya riba yanaweza kuhamasisha watu kuhifadhi pesa zaidi, lakini pia yanaweza kupunguza matumizi, hivyo mahitaji ya pesa yanaweza kupungua.

4. **Mfumuko wa bei unaotarajiwa baadaye**: Watu wanapotarajia mfumuko wa bei, wanaweza kujaribu kupata pesa zaidi ili kukabiliana na bei zinazoongezeka, hivyo mahitaji ya pesa yanaweza kuongezeka.

Baada ya kuchambua chaguzi hizi, chaguo linaloonyesha kuongezeka kwa mahitaji ya pesa ni ""kiwango cha bei ya juu"" na ""mfumuko wa bei unaotarajiwa baadaye"". Hata hivyo, kati ya hizo, ""kiwango cha bei ya juu"" ni moja ya sababu inayojulikana zaidi.

Kwa hivyo, jibu sahihi ni {'sol': 'b'}.",b
high_school_macroeconomics/test/43,high_school_macroeconomics,Social Sciences,Chukulia mahitaji ya hifadhi ni asilimia 10. Ikiwa Mfumo wa Hifadhi ya Shirikisho (FED) utauza dhamana za serikali zenye thamani ya milioni $29 katika operesheni ya soko huria basi ugavi wa pesa unaweza,kuongezeka kwa milioni $2.9.,kupungua kwa $2.9 million.,kuongezeka kwa milioni $290.,kupungua kwa milioni $290.,D,"['none', 'regional', 'regional', 'none', 'cultural']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",['North America'],['United States of America (USA)'],CS,True,"Kwanza, tunahitaji kuelewa jinsi mahitaji ya hifadhi yanavyofanya kazi. Mahitaji ya hifadhi ni asilimia ya fedha ambayo benki inapaswa kuhifadhi kama akiba na haiwezi kuikopesha. Katika kesi hii, mahitaji ya hifadhi ni asilimia 10.

Pili, tunahitaji kuhesabu kiasi cha fedha ambacho kitatolewa kwenye soko kutokana na mauzo ya dhamana. Ikiwa FED inauza dhamana za serikali zenye thamani ya milioni $29, hii itasababisha kuongezeka kwa ugavi wa pesa.

Tatu, tunatumia kanuni ya multiplier ya fedha. Kiasi cha fedha kinachoweza kuongezeka ni sawa na thamani ya dhamana iliyouzwa kugawanywa na kiwango cha mahitaji ya hifadhi. Hivyo, tunaweza kuhesabu:

Kiasi kinachoweza kuongezeka = Thamani ya dhamana / Mahitaji ya hifadhi
Kiasi kinachoweza kuongezeka = $29,000,000 / 0.10 = $290,000,000.

Hivyo, ugavi wa pesa utaongezeka kwa milioni $290.

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
high_school_macroeconomics/test/133,high_school_macroeconomics,Social Sciences,Kulingana na uchanganuzi wa Kikenesi (Keynesian) kupungua kwa usambazaji wa pesa,kungeongeza kiwango cha bei na pato katika uchumi.,kungepunguza kiwango cha bei na pato katika uchumi.,kungeongeza kiwango cha bei katika uchumi.,kungepunguza kiwango cha bei katika uchumi.,B,"['none', 'regional', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],"['Europe', 'Europe']","['United Kingdom (UK)', 'United Kingdom (UK)']",CS,True,"Kwanza, ni muhimu kuelewa jinsi uchumi unavyofanya kazi kulingana na nadharia ya Kikenesi. Kikenesi inasisitiza umuhimu wa matumizi na usambazaji wa pesa katika kuathiri pato la uchumi na viwango vya bei.

Pili, kupungua kwa usambazaji wa pesa kunaweza kuathiri matumizi ya walaji na uwekezaji wa biashara. Hii inaweza kusababisha kupungua kwa mahitaji ya jumla katika uchumi.

Tatu, kupungua kwa mahitaji ya jumla kunaweza kusababisha kupungua kwa pato la uchumi na pia kupunguza viwango vya bei, kwani bidhaa nyingi zitakuwa zinapatikana zaidi kuliko mahitaji.

Kwa hivyo, jibu sahihi ni {'sol': 'b'}.",b
high_school_macroeconomics/test/185,high_school_macroeconomics,Social Sciences,"Je, ni kauli gani kati ya zifuatazo ni sahihi kuhusiana na nakisi ya bajeti ya shirikisho na deni la shirikisho?",Wakati deni ni hasi nakisi inapungua.,Wakati deni ni chanya nakisi inapungua.,Nakisi ni limbikizo la madeni ya zamani.,Wakati nakisi ni hasi deni inapungua.,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],['North America'],[],CA,True,"Kwanza, ni muhimu kuelewa maana ya nakisi ya bajeti na deni la shirikisho. Nakisi ya bajeti inamaanisha hali ambapo matumizi ya serikali yanazidi mapato yake, wakati deni la shirikisho ni jumla ya fedha ambazo serikali inadaiwa kutokana na nakisi zilizopita.

Pili, nakisi ya bajeti inachangia katika kuongezeka kwa deni la shirikisho. Kila wakati serikali inakabiliwa na nakisi, inahitaji kukopa fedha zaidi ili kufidia tofauti hiyo, hivyo kuongeza deni.

Tatu, tunapaswa kuchambua chaguo zote:
a) Wakati deni ni hasi nakisi inapungua. - Hii si sahihi, kwa sababu deni hasi halipo.
b) Wakati deni ni chanya nakisi inapungua. - Hii inaweza kuwa sahihi, lakini si kwa hali zote.
c) Nakisi ni limbikizo la madeni ya zamani. - Hii ni sahihi, kwani nakisi inajumuisha madeni yaliyotokana na nakisi za bajeti za zamani.
d) Wakati nakisi ni hasi deni inapungua. - Hii si sahihi, kwa sababu nakisi hasi inamaanisha kuwa serikali ina ziada, sio nakisi.

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
high_school_macroeconomics/test/210,high_school_macroeconomics,Social Sciences,Kuna mahitaji makubwa ya wachomelea huko California lakini Bill mchomelea asiye na ajira anaishi New York. Bill,hana ajira kwa msuguano.,hana ajira kwa mzunguko.,hana ajira kimuundo.,anachukuliwa kuwa mfanyakazi aliyejifichwa.,C,"['none', 'none', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],"['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"Kwanza, ni muhimu kuelewa aina za ukosefu wa ajira. 

1. **Ukosefu wa ajira kwa msuguano** hutokea wakati kuna tofauti kati ya ujuzi wa wafanyakazi na mahitaji ya soko la ajira, lakini sio kwa sababu ya mabadiliko ya kijiografia.
2. **Ukosefu wa ajira kwa mzunguko** unahusiana na mabadiliko ya msimu au mabadiliko ya kiuchumi yanayosababisha kupungua kwa ajira kwa muda fulani.
3. **Ukosefu wa ajira kimuundo** hutokea wakati kuna mabadiliko makubwa katika uchumi au soko la ajira, kama vile teknolojia mpya au mabadiliko ya viwanda, ambayo yanahitaji ujuzi tofauti.
4. **Mfanyakazi aliyejifichwa** ni mtu ambaye anaweza kuwa na ujuzi lakini haonekani kwenye soko la ajira kwa sababu ya sababu mbalimbali, kama vile kutokuwa na taarifa au kutokujulikana.

Katika kesi ya Bill, ambaye ana ujuzi wa kuchomelea lakini anaishi mbali na mahitaji ya ajira huko California, anaweza kuangukia katika kundi la ukosefu wa ajira kimuundo, kwani kuna mahitaji ya ujuzi wake lakini hayapatikani katika eneo lake.

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
high_school_macroeconomics/test/266,high_school_macroeconomics,Social Sciences,Ikiwa Pato la Taifa halisi kwa kila mtu lilikuwa $10000 mnamo 1990 na $15000 mnamo 2000 basi kiwango cha ukuaji wa uchumi ni,asilimia 0.5.,asilimia 5.0.,asilimia 50.,asilimia 3.3.,C,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, ninahitaji kuhesabu kiwango cha ukuaji wa uchumi kati ya mwaka 1990 na mwaka 2000. 

Hatua ya kwanza ni kupata tofauti ya pato la taifa halisi kati ya mwaka 2000 na mwaka 1990:
Pato la Taifa mnamo 2000 = $15000
Pato la Taifa mnamo 1990 = $10000
Tofauti = $15000 - $10000 = $5000

Hatua ya pili ni kuhesabu kiwango cha ukuaji wa uchumi kama asilimia ya pato la mwaka 1990:
Kiwango cha ukuaji = (Tofauti / Pato la mwaka 1990) * 100
Kiwango cha ukuaji = ($5000 / $10000) * 100 = 50%

Hatua ya tatu ni kuchambua chaguo zilizotolewa ili kupata jibu sahihi:
a) asilimia 0.5. 
b) asilimia 5.0. 
c) asilimia 50. 
d) asilimia 3.3.

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
high_school_macroeconomics/test/298,high_school_macroeconomics,Social Sciences,Kiasi unaowezekana cha pesa kuundwa baada ya Mfumo wa hifadhi ya shirikisho (Fed) kuongeza hifadhi ya benki kitapungua ikiwa,umma unapendelea kushikilia pesa kidogo zaidi.,kasi ya pesa kitapungua.,taasisi za amana zitaamua kushikilia hifadhi zaidi ya ziada.,tabia ya pembezoni ya kutumia zitapungua.,C,"['regional', 'regional', 'none', 'regional', 'regional']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],"['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"Kwanza, ni muhimu kuelewa jinsi mfumo wa hifadhi ya shirikisho unavyofanya kazi na jinsi unavyoathiri kiasi cha pesa katika uchumi. Mfumo huu unahusika na udhibiti wa hifadhi za benki na kiwango cha riba, na hivyo kuathiri uwezo wa benki kutoa mikopo.

1. **Chaguo a**: Ikiwa umma unapendelea kushikilia pesa kidogo zaidi, hii inaweza kuashiria kuwa watu wanatumia pesa zao zaidi, hivyo kuongeza mzunguko wa pesa katika uchumi. Hii inaweza kupelekea kuongezeka kwa kiasi cha pesa, si kupungua.

2. **Chaguo b**: Ikiwa kasi ya pesa inapungua, hii inamaanisha kuwa pesa zinatembea kwa polepole katika uchumi. Hii inaweza kuathiri uwezo wa benki kutoa mikopo na hivyo kupunguza kiasi cha pesa kinachoundwa.

3. **Chaguo c**: Ikiwa taasisi za amana zitaamua kushikilia hifadhi zaidi ya ziada, hii itamaanisha kuwa benki hazitatoa mikopo mingi, na hivyo kupunguza kiasi cha pesa kinachoundwa.

4. **Chaguo d**: Ikiwa tabia ya pembezoni ya kutumia inashuka, hii pia itamaanisha kuwa watu wanatumia pesa zao kidogo, na hivyo kupunguza mzunguko wa pesa katika uchumi.

Kwa hivyo, chaguo linaloonyesha kuwa kiasi cha pesa kuundwa kitapungua ni chaguo c, ambapo taasisi za amana zitaamua kushikilia hifadhi zaidi ya ziada.

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
high_school_macroeconomics/test/313,high_school_macroeconomics,Social Sciences,Mkunjo wa jumla ya mahitaji,ni jumla mlalo ya mikunjo ya mahitaji ya soko,ni jumla mlalo ya mikunjo ya mahitaji ya kampuni,ni muunganisho rahisi wa mikunjo ya mahitaji ya bidhaa binafsi,haipatikani kwa kuongeza mikunjo ya mahitaji ya bidhaa kwa mlalo au wima,D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Kwanza, ni muhimu kuelewa maana ya mkunjo wa jumla ya mahitaji. Mkunjo huu unawakilisha mahitaji yote ya bidhaa au huduma katika soko kwa wakati fulani.

Pili, mkunjo wa jumla ya mahitaji unapatikana kwa kuunganisha mikunjo ya mahitaji ya bidhaa binafsi. Hii inamaanisha kuwa tunachukua mahitaji ya kila bidhaa na kuyajumuisha ili kupata mahitaji ya jumla.

Tatu, tunapaswa kuzingatia chaguo zote zilizotolewa ili kubaini jibu sahihi. Chaguo a) na b) zinahusiana na mahitaji ya soko na kampuni, lakini mkunjo wa jumla wa mahitaji unahusiana zaidi na bidhaa binafsi.

Kwa hivyo, jibu sahihi ni {'sol': 'c'}.",c
